TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:00:11;4178.07124575693;28.6082954406738;-80.6109771728516;0.152627289295197;0.84257404684904;90.5939025878906;0;448.558350232494;133.543948064465;0.002130531007424;0.000376173906261101;0.00408302573487163;0.00412954296916723;0.00890551693737507;-0.000971701694652438;1.43692213356649;263.969329833984;0.80201860044962;60772.5601196289;4.57531452178955;-0.0184549617670931;-0.573492354170433;-2.79001679747377;60.8576202392578;294.244841376305;-8.11254462200814;-4.69596086036575;-2.88432480598684;1.41564983339584;-2.18976595369091E-05;0.147810406904816;85.4565070108624;0.0566042391550859;0.000549465821510596;-0.00095770349557913;-0.635154128074646;-0.328088223934174;-0.0125818448141217
00:00:12;4653.22817774862;28.6082820892334;-80.6124420166016;0.150538936257362;0.802522867021257;90.6012878417969;0;448.164613875472;136.627099750735;0.00214648107066751;0.000204653420951217;0.00417368998751044;0.00094371207524091;0.00740109570324421;-0.00106689240783453;1.44628366276652;261.159301757813;0.762870747773312;57190.788269043;4.5733790397644;0.997567628164663;-0.0643617370852533;-2.83770460174485;57.2715644836426;294.917892992823;-8.11141027656456;-4.69525891997759;-2.88368775608288;1.42419176669041;-2.2123484813033E-05;0.15051178280532;81.3866969245272;0.0566042391550859;0.0005506473683646;-0.00101055054182775;-0.616407036781311;-0.317448854446411;-0.00768639054149389
00:00:13;5128.54937167093;28.6082668304443;-80.6139450073242;0.148450583219528;0.76795060806294;90.6084289550781;1.94500535144471E-06;448.831533606834;140.108209444278;0.00216932641342282;0.000114923888759222;0.00424905307590961;-0.00074402429163456;0.00665496988222003;-0.001111950725317;1.45955876120601;258.277160644531;0.725436729232855;53784.2559814453;4.57092475891113;1.92676930678269;0.397144292557015;-2.90174002870064;53.8610916137695;295.557895575173;-8.11027758302274;-4.69455682076056;-2.88304569440945;1.43660824612332;-3.128233954799E-05;0.154247082726882;77.8742422062417;0.0566042391550859;0.000562825367621038;-0.00102305730438723;-0.604853630065918;-0.310561865568161;-0.00309277512133121
00:00:14;5605.10657307785;28.6082534790039;-80.6154861450195;0.146362230181694;0.737816128449384;90.6150436401367;-3.89000979339471E-06;450.464047029571;143.974634409361;0.00219121039845049;6.74901457387023E-05;0.00431489013135433;-0.00165408384054899;0.00629540113732219;-0.00114005908835679;1.47649505063813;255.336288452148;0.689505614596323;50538.2232666016;4.56810998916626;2.78134949153503;0.817632172949405;-2.98044087264199;50.611400604248;296.1718772282;-8.10914403070013;-4.693852979308;-2.88239705526586;1.45264395264171;-2.27821032894782E-05;0.158871108322961;74.8132247617183;0.0566042391550859;0.000564998259070203;-0.00102680934357712;-0.598900198936462;-0.306523650884628;0.00159522984176874
00:00:15;6083.87757098768;28.6082382202148;-80.6170654296875;0.14427387714386;0.711267070786125;90.6213989257813;-2.91750711767236E-06;452.979174545325;148.215823670376;0.00221703806892037;3.94368289562408E-05;0.00436519039794803;-0.00220375065691769;0.0061053242534399;-0.00114844285417348;1.49687247759817;252.350570678711;0.654904724648046;47440.803527832;4.56506013870239;3.5705633064454;1.20207209153059;-3.07237059440682;47.5105590820313;296.766011914398;-8.10800734362627;-4.69314595192046;-2.88174037722365;1.4720771350529;-2.31705230981575E-05;0.164501271036212;72.1169864310448;0.0566042391550859;0.000578812675185473;-0.00102992178207514;-0.598147034645081;-0.305160164833069;0.00622838642448187
00:00:16;6565.75755820051;28.6082229614258;-80.6186981201172;0.142185524106026;0.687589326120676;90.6273803710938;9.7250233466184E-07;456.303549460838;152.822670880541;0.00223581097088754;2.5341800210299E-05;0.00441200705245137;-0.00249386741779745;0.00603704992681742;-0.0011622718302533;1.52049391615947;249.334671020508;0.621488310198913;44482.0976257324;4.56187677383423;4.3018195437811;1.5546578012048;-3.17621607419278;44.5486221313477;297.345812761356;-8.10686545235774;-4.69243441776433;-2.88107429007173;1.4947092126163;-3.39446859851409E-05;0.171048795454725;69.7129516455855;0.0566042391550859;0.000579502979109574;-0.00104185387326187;-0.601564586162567;-0.305925607681274;0.0108926715329289
00:00:17;7051.56842201669;28.6082057952881;-80.6203842163086;0.140097171068192;0.666181237428816;90.6329345703125;-9.72502107288165E-07;460.371910541128;157.78729581945;0.00225282297469676;1.50712030517752E-05;0.00444804830476642;-0.00270815519616008;0.00599311571568251;-0.00116899656131864;1.54717819299965;246.304473876953;0.589134512993465;41653.9688110352;4.55863952636719;4.9816178891329;1.87883171326557;-3.29082895957067;41.7174339294434;297.916221185683;-8.10571647087451;-4.69171716508606;-2.88039750430608;1.52036089712259;-2.44247959627974E-05;0.178565327967721;67.539862056058;0.0566042391550859;0.000580299170976136;-0.00101461420006093;-0.60875540971756;-0.308543920516968;0.015934219583869
00:00:19;7542.06609119941;28.6081886291504;-80.6221237182617;0.138008818030357;0.64684834799873;90.6382446289063;0;465.123576155525;163.101912065902;0.00226549129001796;1.06394918475416E-05;0.0044775833375752;-0.00281080487184227;0.00599403493106365;-0.00117736798711121;1.57674558592741;243.277374267578;0.557737976844894;38949.4705200195;4.55541229248047;5.61108324549893;2.1754251772968;-3.41504042276631;39.0100212097168;298.481632535809;-8.10455867818458;-4.69099308032795;-2.87970880310644;1.54925329911316;-2.51269744319407E-05;0.186998849971453;65.577029740389;0.0566042391550859;0.00057466011693804;-0.00102631606834905;-0.619280815124512;-0.312834054231644;0.0211516041308641
00:00:20;8037.94104965124;28.6081714630127;-80.6239242553711;0.135920464992523;0.629292347953913;90.6431884765625;-9.72501879914489E-07;470.496297339565;168.756801469987;0.00227767671458423;8.20152399683138E-06;0.00449751596897841;-0.00287194480188191;0.00600405689328909;-0.00117940141353756;1.60899401474355;240.272827148438;0.527207120878152;36362.6518249512;4.55224609375;6.18955557328191;2.44437512671666;-3.54754763466701;36.4204139709473;299.045710019119;-8.1033905161834;-4.69026114729082;-2.87900704371277;1.58147770098309;-3.7949728205748E-05;0.196277270731119;63.795289214579;0.0566042391550859;0.000571212401362715;-0.00101758041731554;-0.632618486881256;-0.318519413471222;0.0265879221260548
00:00:21;8539.82140742242;28.6081523895264;-80.6257858276367;0.133832111954689;0.612915963905074;90.6479263305664;3.8900061554159E-06;476.436496118079;174.743866882877;0.00228596082888544;6.74457305649412E-06;0.00451448652893305;-0.00291234883479774;0.00601752940565348;-0.00118376256432384;1.64358390350327;237.355072021484;0.497377647733036;33888.6604309082;4.54918098449707;6.72767539999084;2.69128305303244;-3.68759872097842;33.9437294006348;299.611503456209;-8.10221058145531;-4.68952044257692;-2.87829115520779;1.61670199577533;-3.9521484445055E-05;0.206410772581229;62.1342231076103;0.0566042391550859;0.000569527938892228;-0.000996685578809375;-0.648206114768982;-0.325267314910889;0.0324639864265919
00:00:22;9048.2904699808;28.60813331604;-80.6277160644531;0.131743758916855;0.597304645811036;90.6523132324219;-1.94500285033428E-06;482.915929393643;181.063105474936;0.00228879065252841;5.06209289596882E-06;0.00452482281252742;-0.00295182992704213;0.00601870939135551;-0.00118818820919842;1.68032842936229;234.560699462891;0.468187387339189;31524.2366790771;4.5462474822998;7.2531634945048;2.93017909825065;-3.83579242676632;31.5766887664795;300.181842314058;-8.10101758308766;-4.68877010960846;-2.87756011548142;1.65471780224371;-4.11416043070717E-05;0.217158454744376;60.551153351326;0.0566042391550859;0.00056200254743824;-0.00100127158976662;-0.664800882339478;-0.332467824220657;0.0386605188250542
00:00:23;9563.91626394913;28.6081142425537;-80.6297149658203;0.129655405879021;0.582236679814502;90.656494140625;1.94500239558693E-06;489.929996509093;187.722703469043;0.00228987587615848;4.00072076445213E-06;0.00452823285013437;-0.00297583499923348;0.00601779669523239;-0.00118940533138812;1.71924427084874;231.887268066406;0.439671215250373;29266.7541503906;4.54347085952759;7.78087000425956;3.16848007037071;-3.9927575923371;29.316650390625;300.75941584907;-8.09981027276862;-4.68800931506359;-2.87681291025343;1.69551600252843;-2.88646245465058E-05;0.228449736249646;59.0235484658085;0.0566042391550859;0.000546050101602939;-0.000984521284536372;-0.681911647319794;-0.3398517370224;0.0452655777335167
00:00:24;10087.2676356994;28.6080932617188;-80.6317901611328;0.127567052841187;0.567525844076018;90.6603393554688;-1.94500216821325E-06;497.484238423495;194.73456685404;0.00229147635400295;3.19947912430507E-06;0.00452502770349383;-0.00299175945110619;0.00601346790790558;-0.00118497025687248;1.76038023597296;229.332702636719;0.411867475106486;27113.9698028564;4.54086875915527;8.31947414985708;3.41052025901035;-4.15900765120076;27.1613674163818;301.346785363782;-8.09858740688072;-4.68723722513666;-2.87604851035334;1.7391069580007;-4.45931578772715E-05;0.239737416652195;57.5324451655544;0.0566042391550859;0.000553237349917821;-0.000941126717341436;-0.697672724723816;-0.346558183431625;0.0518339425325394
00:00:25;10618.9247528324;28.6080703735352;-80.6339416503906;0.125478699803352;0.553011904937477;90.6640319824219;2.91750234282517E-06;505.594455558848;202.114735183096;0.0022854816634208;1.9641772723844E-06;0.0045160842128098;-0.00301041849888861;0.00599411316215992;-0.00118329573888332;1.80381976354927;226.895126342773;0.384815805647629;25063.8446807861;4.53845119476318;8.8786215297842;3.66106619529574;-4.33548358569405;25.1088008880615;301.946440502889;-8.09734772197006;-4.68645299008943;-2.87526585651426;1.78551515262244;-4.62958516329289E-05;0.251019872744154;56.0615793451387;0.0566042391550859;0.000541071231788804;-0.000935232635945368;-0.711941123008728;-0.352460443973541;0.0586243383586407
00:00:26;11159.49065952;28.6080474853516;-80.6361770629883;0.123390354216099;0.538562661988244;90.6674194335938;1.94500103134487E-06;514.288012578374;209.884148036888;0.00227932678535581;2.10773373510165E-06;0.00450207246467471;-0.00300102820619941;0.00598236219957471;-0.00117982586380094;1.8496871075581;224.572738647461;0.358559840728986;23114.7022247314;4.53622627258301;9.46934104718374;3.92544446709174;-4.52350608443041;23.1572608947754;302.560860828036;-8.09608990797843;-4.68565572726341;-2.87446384214963;1.83477921811757;-3.19758761322222E-05;0.26184519356677;54.5974907964463;0.0566042391550859;0.000515936289888303;-0.000907266025344976;-0.723320126533508;-0.356879353523254;0.0654701218008995
00:00:27;11709.6042703232;28.608024597168;-80.6384963989258;0.121302001178265;0.524067230178421;90.6706237792969;1.9450008039712E-06;523.605293668697;218.069700740927;0.00226971902884543;1.75198363194795E-06;0.0044815381988883;-0.00299634668044746;0.00595735013484955;-0.00117392675019801;1.8981543637014;222.363739013672;0.333142642984671;21264.9230957031;4.53419542312622;10.104243018846;4.20981968290219;-4.72486634384612;21.3051300048828;303.192577298777;-8.09481257835545;-4.6848445020044;-2.87364129350962;1.88695131002747;-4.94359473320039E-05;0.271495586319094;53.128927425233;0.0566042391550859;0.000514959692481989;-0.000872922063280701;-0.729833006858826;-0.358927935361862;0.0717713683843613
00:00:28;12269.9552868567;28.6079998016357;-80.6409072875977;0.11921364814043;0.509432955117249;90.6735229492188;-1.94500012185017E-06;533.601816621329;226.705457697073;0.00225695571862161;2.14885835703171E-06;0.00445479713380337;-0.00297363079153001;0.00593084702268243;-0.00116781366523355;1.94945061175153;220.266311645508;0.308604909492656;19512.8421783447;4.53235673904419;10.7981639954935;4.52115550706513;-4.94200578760432;19.5507488250732;303.844233616133;-8.09351423597461;-4.68401830576462;-2.87279694642859;1.94209784372847;-5.07252636668788E-05;0.279478102016058;51.6464694297679;0.0566042391550859;0.000502361737060155;-0.00085777399061358;-0.730314314365387;-0.357994347810745;0.077604353427887
00:00:29;12841.3014912996;28.6079730987549;-80.6434173583984;0.117125295102596;0.494620262596749;90.67626953125;1.94500012185017E-06;544.350534597244;235.834168672101;0.00224021426402032;1.08355857264542E-06;0.00442073540762067;-0.0029727176297456;0.00588127924129367;-0.00115710694808513;2.00387292516479;218.278427124023;0.284986029258478;17856.8153381348;4.53070640563965;11.5680628995626;4.86760586989578;-5.17798595521921;17.8924751281738;304.518648471381;-8.09219323384832;-4.68317603075183;-2.87192941883792;2.00036859164435;-5.16473407288588E-05;0.284858271576167;50.1457895927319;0.0566042391550859;0.000487357019576137;-0.000809691224345442;-0.722688853740692;-0.353120177984238;0.0824698805809021
00:00:30;13424.484169119;28.607946395874;-80.6460189819336;0.115036942064762;0.479719119094681;90.6787719726563;9.72499606177735E-07;555.929229454024;245.502230196703;0.00222095800563693;2.79349393395023E-07;0.00438232813030481;-0.00296396436169744;0.0058280099183321;-0.00114600162487477;2.06173837324745;216.397888183594;0.262321055110939;16295.0534820557;4.52923631668091;12.406401727922;5.24522547000468;-5.43334139228416;16.3285179138184;305.218795711423;-8.0908477404962;-4.68231644736491;-2.87103718548426;2.06219351332678;-3.49403658207553E-05;0.288335032513019;48.6361621374117;0.0566042391550859;0.000474673030201108;-0.000777284615591551;-0.709392249584198;-0.345505326986313;0.0865778177976608
00:00:31;14020.4068853389;28.6079177856445;-80.6487350463867;0.112948589026928;0.464630157402669;90.6810989379883;4.86249700770713E-06;568.37691889756;255.740430008416;0.00219919020310044;3.48943416383918E-07;0.00433378107845783;-0.00293289357796311;0.00577104883268476;-0.0011313664726913;2.12322421964933;214.622299194336;0.240640115743231;14825.6072998047;4.52793788909912;13.2770925905759;5.63625625028471;-5.70459644496672;14.8569326400757;305.947563829267;-8.08947579005132;-4.68143823565484;-2.87011860834807;2.12764127332413;-3.53972036331507E-05;0.291988111706474;47.1077654612266;0.0566042391550859;0.000451824475782798;-0.000770484702451709;-0.695678770542145;-0.337760627269745;0.0902726054191589
00:00:32;14630.007561978;28.607889175415;-80.6515655517578;0.110860235989094;0.449210902599041;90.6832580566406;-2.91749779535166E-06;581.725450030323;266.577004141864;0.00217266869731247;7.05820241364563E-07;0.00428391620516777;-0.0028946390375495;0.005711589474231;-0.00112150376662612;2.18848445532599;212.949096679688;0.219966771805464;13446.2909698486;4.52679920196533;14.1831317764696;6.04193925743415;-5.99266229227756;13.4755401611328;306.707806012591;-8.08807534738704;-4.68054002660957;-2.86917197830069;2.19665239863111;-3.55669865069962E-05;0.295731377748067;45.54615009601;0.0566042391550859;0.000439059142373296;-0.00072850398942008;-0.681081056594849;-0.329653739929199;0.0935692116618156
00:00:33;15254.2603599885;28.6078586578369;-80.6545181274414;0.10877188295126;0.433294234171875;90.6852340698242;-4.86249473397038E-06;596.01130661433;278.042824401557;0.00214464403688908;2.08987694350071E-06;0.00422313017770648;-0.00283100549131632;0.00564975244924426;-0.00110717280767858;2.25749605819455;211.412078857422;0.200301888007472;12155.8256149292;4.52581071853638;15.1288927448187;6.46452801583285;-6.29838799281043;12.1830272674561;307.502487859441;-8.0866443043885;-4.67962039939112;-2.86819551150609;2.26894063491722;-3.61021626095347E-05;0.299579688466671;43.9349442561154;0.0566042391550859;0.000435435841452515;-0.000655953865125724;-0.66535484790802;-0.321045726537704;0.0964355394244194
00:00:34;15894.1834048145;28.6078262329102;-80.6575927734375;0.106683537364006;0.416187808761784;90.6870803833008;7.77998775447486E-06;611.283195033037;290.174471621761;0.00211488665081561;2.08900155485026E-06;0.00415999069809914;-0.00279098027385771;0.00557202892377973;-0.00108911551069468;2.32866655231903;210.331115722656;0.181415262172282;10953.3500671387;4.52496004104614;16.1303196530919;6.91168660094225;-6.62448443634124;10.9785404205322;308.334856822188;-8.08518046235108;-4.6786778704114;-2.86718733742717;2.34251111806027;-5.38686721144338E-05;0.303793319868248;42.2041474990948;0.0566042391550859;0.000418116857525481;-0.000623910672962845;-0.647931933403015;-0.311700075864792;0.0986535921692848
00:00:36;16550.8548965631;28.6077919006348;-80.6608123779297;0.104595184326172;0.397858462352145;90.6886596679688;9.72498241935682E-07;627.602633713601;303.015645706038;0.0020803774241358;1.89928005056572E-06;0.00409145466983318;-0.0027502488810569;0.00548372557386756;-0.00107126764487475;2.40175004278677;209.754043579102;0.163392156320663;9838.09852600098;4.52423524856567;17.1942055991446;7.38643634367022;-6.97292774470309;9.86130428314209;309.208696873658;-8.08368149571668;-4.67771086979345;-2.86614547285325;2.4166090984558;-3.69642114612487E-05;0.30790595199503;40.3490511899097;0.0566042391550859;0.000380627366984906;-0.000602936105840619;-0.627608835697174;-0.300992637872696;0.100263811647892
00:00:37;17225.4177100807;28.6077556610107;-80.6641616821289;0.102506831288338;0.378629479827568;90.6901550292969;-9.72497787188331E-07;645.028803786058;316.609845452828;0.00204303488135338;9.09992650122149E-07;0.00401974935084581;-0.00272170105017722;0.00538308778777719;-0.00105142185930163;2.47697046838465;209.640563964844;0.146382035560145;8809.12399291992;4.5236234664917;18.3164801336537;7.88668779671635;-7.34386119665764;8.83039569854736;310.128060097903;-8.08214494244519;-4.67671773475336;-2.8650678135608;2.49130222575068;-3.73932952653584E-05;0.312401024886287;38.4019640036894;0.0566042391550859;0.000382520140011436;-0.00055129660944487;-0.605802595615387;-0.289668291807175;0.101167909801006
00:00:38;17919.0736836782;28.6077194213867;-80.6676712036133;0.100418478250504;0.35889981630193;90.6914367675781;9.72497559814656E-07;663.61359029373;330.997779143765;0.00200295774266124;1.43427229204462E-07;0.00394383817911148;-0.00268604001030326;0.00527816312387586;-0.00103168445639312;2.55460269316725;209.941513061523;0.130493158813845;7864.22061920166;4.52311277389526;19.4900505945804;8.40888328178749;-7.73670132956794;7.88362789154053;311.096871068055;-8.0805682178448;-4.67569671824628;-2.86395214255078;2.56704123887923;-3.77076645825233E-05;0.317082936388102;36.4035012715466;0.0566042391550859;0.000355177653374123;-0.000517884899002636;-0.582630634307861;-0.277769595384598;0.101448744535446
00:00:39;18633.0758972028;28.6076793670654;-80.6713409423828;0.0983301252126694;0.339002648370625;90.6925964355469;2.9174918836361E-06;683.40219780334;346.217391826449;0.00196337443776429;1.16156648743981E-07;0.00385915697552264;-0.00263174483552575;0.00517181400209665;-0.0010066555114463;2.63499477817049;210.596649169922;0.115796189410395;7000.27894973755;4.5226902961731;20.7092434465938;8.95029874216409;-8.15092739141719;7.01791524887085;312.118630791477;-8.07894863281435;-4.67464600060326;-2.86279614192529;2.64427593206799;-3.80806905990362E-05;0.321916851847471;34.3874522942347;0.0566042391550859;0.000341823109844022;-0.000474686422524539;-0.558494091033936;-0.265492707490921;0.101152740418911
00:00:40;19368.7222975772;28.6076393127441;-80.675178527832;0.0962417721748352;0.319246635635322;90.6936340332031;-9.72496764006792E-07;704.434283377044;362.304144286279;0.00192213116679341;3.40364238127222E-07;0.00377469649538398;-0.00257255346514285;0.00506635755300522;-0.000984390964731574;2.7185948242044;211.532302856445;0.102326586212377;6213.47856521606;4.52234268188477;21.9691012692901;9.50845460840563;-8.58581684022905;6.22944259643555;313.197789047467;-8.07728340887182;-4.67356369919215;-2.86159740300051;2.72362841657882;-5.55140356274199E-05;0.327139236473399;32.3851215777642;0.0566042391550859;0.000312130114114102;-0.000436003634277822;-0.534246385097504;-0.253258615732193;0.100357614457607
00:00:41;20127.3500184165;28.6075973510742;-80.6791915893555;0.094153419137001;0.299904358086549;90.6945495605469;1.94499307326623E-06;726.744352980589;379.291060328841;0.00187937484588474;3.36625106456268E-07;0.00368604250252247;-0.0025146808475256;0.00495365913957357;-0.000959550845436752;2.80598265558667;212.658325195313;0.0900865115305403;5499.35531616211;4.52205991744995;23.2650232797442;10.081167305113;-9.04072426424796;5.51376867294312;314.34823042693;-8.07556969150209;-4.67244787702255;-2.8603534356602;2.80592723086017;-5.56109896415181E-05;0.332140540880972;30.4242653406113;0.0566042391550859;0.000295823631526837;-0.000405001030857683;-0.509304881095886;-0.240762948989868;0.0990958511829376
00:00:42;20910.3306834139;28.607551574707;-80.6833953857422;0.0920650660991669;0.281191384241885;90.6953735351563;-1.94499193639786E-06;750.363322621288;397.209264231159;0.00183618010487407;-1.44080246400335E-07;0.00359427323564887;-0.00246348464861512;0.00483346171677113;-0.000930906739085913;2.89791216081549;213.864852905273;0.0790456408595072;4852.73933410645;4.52183151245117;24.5939817455498;10.6671822772409;-9.5150117174058;4.86571502685547;315.574448186847;-8.07380456114524;-4.67129654993357;-2.85906167645241;2.89225750154086;-3.86329603471471E-05;0.33678888284681;28.5267542337028;0.0566042391550859;0.000292579406313495;-0.000339988882636079;-0.483952552080154;-0.228142932057381;0.0974050834774971
