TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:01:16;49479.9226580784;28.6049098968506;-80.8675765991211;0.0759100019931793;0.00440780884657106;90.865234375;1.94494327843131E-06;697.605670725894;545.77712263335;0.00241716159507632;5.13333191065612E-07;0.00434184959158301;-0.00303384009748697;0.0060032713226974;-0.00115770532283932;2.69853747809505;267.978210449219;0.0011443906311787;88.0325734615326;0;-8.20770544273393;-4.71618317415355;-2.77165640823158;0.0882025882601738;339.713103602703;-8.01138072687983;-4.62942522364559;-2.80800643023227;2.68955232318502;-2.24843433028605E-05;0.389796661060335;0.447553015982384;0.0566057287267335;0.00248876852239921;-0.0046147503665134;-0.00849857926368713;-0.00365607929416001;0.00345338229089975
00:01:17;50213.7419929355;28.6048316955566;-80.8734512329102;0.0759100019931793;0.0039514434259509;90.8653564453125;0;687.176463902393;545.663584686293;0.00246340618468821;4.77875005344686E-07;0.00442455988377333;-0.00309244194068015;0.00611747428774834;-0.00117923610378057;2.67356851430606;267.938018798828;0.00104439275540207;80.3281590342522;0;-8.18940995126053;-4.70751365825761;-2.77484176559279;0.0804817229509354;339.711846570176;-8.00984369779631;-4.62835563065271;-2.80654490110486;2.6658673629145;-2.48062165095366E-05;0.405516252315203;0.401198650678178;0.0566057287267335;0.00272784640456238;-0.00493037772804909;-0.0079089030623436;-0.00338884396478534;0.00328284478746355
00:01:18;50936.5161021398;28.6047534942627;-80.8793334960938;0.0759100019931793;0.00355001111888914;90.8655014038086;-3.88988019039971E-06;676.765442812534;545.560110132401;0.00250728358514607;5.008643029214E-07;0.00450217025354505;-0.00314642325975001;0.00622552679851651;-0.00119937001727521;2.65025481086912;267.603851318359;0.000955166703462178;73.3738243579865;0;-8.17287342676165;-4.69965933107566;-2.77759305424942;0.0735125541687012;339.69060301768;-8.00833453389827;-4.62730232590521;-2.80509384106441;2.6438900269427;-2.73096395914058E-05;0.421505330557902;0.360425482860748;0.0566057287267335;0.00292742183096012;-0.00515305590307764;-0.00736900884658098;-0.00314460904337466;0.00312453787773848
00:01:19;51648.2633536793;28.6046752929688;-80.8852081298828;0.0759100019931793;0.0031962144173799;90.8655700683594;1.9449387309578E-06;666.370958627601;545.465687961318;0.00255178171209991;4.78853223739861E-07;0.00457901833578944;-0.00320063787512481;0.00633318908512592;-0.0012179424520582;2.62839061612052;267.010467529297;0.000875409831931313;67.0979619026184;0;-8.15788579518831;-4.69250050335013;-2.77990450585778;0.0672232732176781;339.651252044615;-8.0068531701588;-4.62626526629254;-2.80365319967103;2.62341750257809;-6.09758618838156E-05;0.43829862306819;0.324492204573238;0.0566057287267335;0.00326559102562865;-0.00574197212490718;-0.00688306381925941;-0.00292515242472291;0.00298014213331044
00:01:20;52349.0004737852;28.6045970916748;-80.8910827636719;0.0759100019931793;0.0028837744497322;90.865478515625;1.94493736671575E-06;655.991566235552;545.379398976457;0.00259639811702073;4.58954275472934E-07;0.00466008810326457;-0.00325781991705298;0.00644456269219518;-0.00123983877710998;2.60779399276882;266.190093994141;0.000803957600340947;61.4320002496242;0;-8.14427463551903;-4.68595108023996;-2.78181906457633;0.061545304954052;339.595515228723;-8.00539954560664;-4.6252444113929;-2.80222292958677;2.60430873181501;-6.60099879890259E-05;0.454789145075284;0.292760061359559;0.0566057287267335;0.00369733806442302;-0.00669741237553268;-0.00642808014526963;-0.00272008730098605;0.00284310220740736
00:01:21;53038.7426833147;28.6045207977295;-80.8969497680664;0.0759100019931793;0.00260737147823268;90.8654174804688;9.7246788755001E-07;645.625833774582;545.300331029403;0.00264386180788279;5.44773399724363E-07;0.00474839890375733;-0.0033182764891535;0.00656557595357299;-0.00126564095262438;2.58830092056122;265.172943115234;0.000739776889798747;56.3118234276771;0;-8.13211512906308;-4.6800564050233;-2.78330274271183;0.0564143657684326;339.524972976902;-8.00397360301845;-4.62423972326382;-2.80080298634745;2.58652027133771;-3.74361725515379E-05;0.472604761048177;0.264690109647768;0.0566057287267335;0.00419499930557535;-0.00772016984583796;-0.00602389313280582;-0.002537572523579;0.00272295856848359
00:01:22;53717.5036987327;28.6044425964355;-80.9028244018555;0.0759100019931793;0.00236156661023571;90.865478515625;0;635.272425867118;545.22765065834;0.00269380258396268;5.42966517969035E-07;0.00483759166672826;-0.00338081666268408;0.00668907631188631;-0.00128905416931957;2.56976333734844;263.987274169922;0.000681943564768456;51.6774468123913;0;-8.12115451603676;-4.67471691013989;-2.78445914105778;0.0517704635858536;339.44107589837;-8.00257528890351;-4.62325116643234;-2.7993933283767;2.56961677700292;-4.1721626460715E-05;0.492184376031269;0.239729957495213;0.0566057287267335;0.00467076008567604;-0.00855974034230432;-0.00566686922684312;-0.00237634545192122;0.00261697173118591
00:01:23;54385.2959775291;28.6043643951416;-80.90869140625;0.0759100019931793;0.00214166838352558;90.8656616210938;1.94493304661592E-06;624.930261645363;545.160712400524;0.00274360156618059;4.97799987897452E-07;0.00492690410465002;-0.00344419083558023;0.0068122330121696;-0.00131234747823328;2.55204815125341;262.659362792969;0.000629627485987345;47.4729463458061;0;-8.11118882435461;-4.66983705624058;-2.78535500292882;0.047557532787323;339.345156187158;-8.00120455298254;-4.62227870752665;-2.79799391650596;2.5531465323746;-4.65252431798647E-05;0.51308978800875;0.217403263598507;0.0566057287267335;0.00512972428693889;-0.00921270126548164;-0.00534257851541042;-0.00222987961024046;0.00252071092836559
00:01:24;55042.1309285611;28.6042861938477;-80.9145584106445;0.0759100019931793;0.00194384459952397;90.8657913208008;3.88986336474773E-06;614.598430785618;545.098962981946;0.00279184128157794;4.98841075113887E-07;0.00501650059595704;-0.00350706651806831;0.00693444069474936;-0.00133774755522609;2.53503490059518;261.213653564453;0.000582078887990593;43.6462908983231;0;-8.10206397542522;-4.66534133305569;-2.78602224336576;0.043723501265049;339.238436259811;-7.99986134772615;-4.62132231496916;-2.79660471359137;2.53677875231362;-9.28311686942271E-05;0.535954210956284;0.19731899221658;0.0566057287267335;0.00561694264338997;-0.00999451697883525;-0.00505074532702565;-0.00209818407893181;0.00243376940488815
00:01:25;55688.0190708339;28.6042079925537;-80.9204254150391;0.0759100019931793;0.00176607123162066;90.8658447265625;-1.94493031813181E-06;604.2761528828;545.041916910552;0.00284294574521482;4.95304789183137E-07;0.00510509638115764;-0.00356911215931177;0.00705857342109084;-0.00135954190045595;2.51861417863025;259.6728515625;0.00053872783925884;40.1574000716209;0;-8.09367946393248;-4.66117508820864;-2.78647816504421;0.0402278192341328;339.122034002805;-7.99854562800073;-4.62038195874586;-2.79522568423647;2.52086825519764;-5.78303005291575E-05;0.559017621708551;0.179269407307869;0.0566057287267335;0.0062162287971254;-0.0109730274714545;-0.00477146171033382;-0.00197219802066684;0.00235021603293717
00:01:26;56322.9701433033;28.6041316986084;-80.9262924194336;0.0759100019931793;0.001606405498035;90.8658142089844;-1.94492872651608E-06;593.962734880125;544.989132660085;0.00289307860657573;5.17108162512159E-07;0.00519648939371109;-0.00363285862840712;0.00718427309766412;-0.00138471776153892;2.5026868914027;258.057891845703;0.000499188131970075;36.9786471128464;0;-8.08595368106531;-4.65730365821095;-2.78674147274327;0.0370428562164307;338.996969391936;-7.99725735081403;-4.61945761025338;-2.79385679461259;2.50544367728003;-6.48770659987588E-05;0.583773713189645;0.163058591573816;0.0566057287267335;0.0069102229622314;-0.0123912914359768;-0.00451786210760474;-0.00185791042167693;0.00227387482300401
00:01:27;56946.9931959715;28.6040534973145;-80.9321594238281;0.0759100019931793;0.00146285983992926;90.86572265625;2.91739092972421E-06;583.657578617225;544.940194416727;0.00294519611634314;5.10036500145361E-07;0.00528326025232673;-0.00369347725063562;0.00730787636712193;-0.00140406819991767;2.4871626940813;256.388153076172;0.000463089100846334;34.0825542807579;0;-8.07880145025842;-4.65367910536606;-2.78679677969581;0.0341411158442497;338.864177853017;-7.99599647511024;-4.61854924215481;-2.79249801231956;2.49041537729692;0.000115180549880163;0.609595093152526;0.148484694602039;0.0566057287267335;0.0077915108055165;-0.0141399541463325;-0.00428077764809132;-0.00175044196657836;0.00220526522025466
00:01:28;57560.0966841886;28.6039752960205;-80.9380187988281;0.0759100019931793;0.00133366076370992;90.86572265625;-2.9173891107348E-06;573.360129242429;544.894764716169;0.00299586681649089;4.77244043395331E-07;0.00537978718057275;-0.00376196298748255;0.00743800075724721;-0.00143231824040413;2.47195957499298;254.681457519531;0.000430093613761234;31.4434319734573;0;-8.07217844328248;-4.65030412173101;-2.78673745534558;0.0314968749880791;338.724520232363;-7.99476296154763;-4.61765682824579;-2.79114930624842;2.47570127340934;6.57026025468788E-05;0.636990355856697;0.13536775739171;0.0566057287267335;0.00901135408971206;-0.0164318228700253;-0.00406412500888109;-0.00165301340166479;0.00213882676325738
00:01:30;58162.2884764913;28.6038970947266;-80.9438858032227;0.0759100019931793;0.00121722115532099;90.86572265625;1.94492440641625E-06;563.069879489452;544.852554271125;0.00305215688422322;5.42489999588724E-07;0.00548147689551115;-0.00383215257897973;0.00757864397019148;-0.00146021752152592;2.45700364005236;252.954055786133;0.000399893254895512;29.0372408926487;0;-8.06602501976699;-4.64714902187727;-2.7865608984334;0.0290860310196877;338.578789722594;-7.99355677253359;-4.61678034343249;-2.78981064642036;2.46122773622385;0.000108201262667751;0.664123833055054;0.123546497616058;0.0566057287267335;0.0103400435144833;-0.0188845545898189;-0.00385299255140126;-0.00155833957251161;0.00207304395735264
00:01:31;58753.5759314587;28.6038188934326;-80.9497451782227;0.0759100019931793;0.00111212105194054;90.8658981323242;-3.88984608434839E-06;552.786369215032;544.813310014352;0.00310932355932891;4.73433289016612E-07;0.00558889005333185;-0.00390890380367637;0.00772397080436349;-0.00149057107046247;2.4422279031202;251.220840454102;0.000372205025124664;26.8415454775095;0;-8.06029637073394;-4.64419473755778;-2.78629494821719;0.0268861409276724;338.427717102904;-7.99237787203809;-4.61591976361721;-2.7884820038979;2.44692738684319;3.92331378978067E-05;0.69333997638847;0.112876755677541;0.0566057287267335;0.0116042538566369;-0.021013482661604;-0.00366148608736694;-0.00147263729013503;0.00201257178559899
00:01:32;59333.9659498502;28.6037425994873;-80.9556045532227;0.0759100019931793;0.00101708623889571;90.8660278320313;1.94492145055847E-06;542.509176833801;544.776813975642;0.00317047885619104;4.95498795771709E-07;0.00569575792178512;-0.00398323638364673;0.00787344854325056;-0.00151759607251734;2.42757247959287;249.49528503418;0.000346768590809474;24.8354319483042;0;-8.05495372194538;-4.64142453494645;-2.78595502449602;0.0248762480914593;338.271974933991;-7.99122622547815;-4.61507506562538;-2.78716335068267;2.43274022219949;8.74931165830965E-05;0.722139531801614;0.10322926282009;0.0566057287267335;0.0126751495023005;-0.0228283404296994;-0.00347359757870436;-0.0013887258246541;0.00195234839338809
00:01:33;59903.4650171641;28.6036643981934;-80.9614639282227;0.0759100019931793;0.000930975234591188;90.8662033081055;-3.88984062738018E-06;532.237934523376;544.742860024568;0.00322978664189577;5.58515694137895E-07;0.00580286374315619;-0.00405727652832866;0.00802155304700136;-0.00154693238437176;2.41298382409205;247.789596557617;0.000323344366444279;22.9994785040617;0;-8.04994878789834;-4.63880907848023;-2.78552838061128;0.0230369083583355;338.112181097632;-7.99010179962302;-4.61424622713775;-2.78585465964518;2.41861227660237;0.000220957643564366;0.752400486895844;0.0944879671808279;0.0566057287267335;0.0136562179903256;-0.0244330631627441;-0.00329843116924167;-0.00131039344705641;0.00189680990297347
00:01:34;60462.0792620536;28.6035861968994;-80.9673233032227;0.0759100019931793;0.000852798674438184;90.866340637207;4.86229691887274E-06;521.972306052188;544.711264676867;0.00328720570541918;4.98865517783997E-07;0.00590452644973993;-0.00412941491231322;0.00816246215254068;-0.00157258950639516;2.39839830332921;246.118087768555;0.00030172454835713;21.3168878108263;0;-8.04525923102615;-4.63634225654169;-2.78504386907565;0.0213512256741524;337.948901975281;-7.98900456245149;-4.61343322660965;-2.78455590445059;2.40447983401642;0.000228600050444727;0.78350570136285;0.0865522942879084;0.0566057287267335;0.0147793122333462;-0.0263029243479403;-0.00313265132717788;-0.00123670254833996;0.00184186792466789
00:01:35;61009.8144636629;28.6035079956055;-80.9731826782227;0.0759100019931793;0.000781812821140726;90.866455078125;-2.91737569568795E-06;511.711988252869;544.681856420655;0.00334475678391755;5.29845237906557E-07;0.00600961595773697;-0.00420269090682268;0.00830691400915384;-0.00160166714340448;2.38376958115309;244.491561889648;0.000281769398101849;19.7754930704832;0;-8.04085141434066;-4.63399987894052;-2.7844880303137;0.0198069903999567;337.782656702991;-7.98793448315032;-4.61263604326063;-2.78326705949317;2.39029462440934;0.000212001776358875;0.81540733152058;0.079346576116184;0.0566057287267335;0.0161021728477932;-0.0286516842669879;-0.0029752915725112;-0.00116700690705329;0.00178850535303354
00:01:36;61546.6760900756;28.6034317016602;-80.9790420532227;0.0759100019931793;0.000717363329502844;90.8664932250977;4.86228964291513E-06;501.456704409774;544.654467178207;0.00340565596707165;4.17248031681083E-07;0.00611190777271986;-0.00427562650293112;0.00845154654234648;-0.00162407732568681;2.36910436563509;242.910003662109;0.000263356852096398;18.3636769652367;0;-8.03670885824374;-4.63177864350027;-2.78385864514606;0.0183925498276949;337.613922605036;-7.98689153201928;-4.61185465701357;-2.78198809986104;2.37606272779721;0.000230697152276009;0.848042661138679;0.0728042951907908;0.0566057287267335;0.01768974333423;-0.0315486520406069;-0.00282571418210864;-0.00110087974462658;0.00173716712743044
00:01:37;62072.6693299832;28.6033535003662;-80.9848937988281;0.0759100019931793;0.000658846418426306;90.8664245605469;1.94491440197453E-06;491.206200204846;544.628940099647;0.00346639240160584;4.37715613088585E-07;0.0062214694917202;-0.00435209274291992;0.0086028203368187;-0.00165360176470131;2.35441075257607;241.373199462891;0.000246370021921847;17.0705113559961;0;-8.0328105085003;-4.62966906089455;-2.78316460421648;0.0170969814062119;337.443138922575;-7.98587568039087;-4.61108904845211;-2.78071900129893;2.36179207618021;0.000211389040341368;0.881350119363034;0.0668642785762934;0.0566057287267335;0.0195034071159471;-0.0350318956933517;-0.00268377712927759;-0.00103834341280162;0.00168727629352361
00:01:38;62587.7991036028;28.6032752990723;-80.9907531738281;0.0759100019931793;0.000605706349955634;90.8663711547852;4.86228327645222E-06;480.960232198888;544.605131478543;0.00352830719202757;5.43866462976439E-07;0.00633238069713116;-0.00442802207544446;0.00875693652778864;-0.00168400525581092;2.33969792482377;239.880798339844;0.000230698137696318;15.885803848505;0;-8.02914192678171;-4.62766229011512;-2.78240870462326;0.0159100964665413;337.27070963508;-7.98488690061308;-4.61033919879664;-2.77945974017575;2.34749103875385;0.00027231340643104;0.915275791023375;0.0614700596177604;0.0566057287267335;0.0215907020549596;-0.0389501172374086;-0.00254877307452261;-0.000978923868387938;0.00163955125026405
00:01:39;63092.0700832112;28.6031970977783;-80.9966049194336;0.0759100019931793;0.000557431517341476;90.8663558959961;-5.83473456572392E-06;470.718572360378;544.582909381546;0.00359049951657653;5.83321082103794E-07;0.00644732406362891;-0.00450826343148947;0.00891417171806097;-0.00171656208112836;2.32497510363192;238.432525634766;0.000216236484672308;14.8000810295343;0;-8.02569124963754;-4.6257594246886;-2.78160737538511;0.0148223685100675;337.097005849185;-7.98392516599632;-4.60960508988038;-2.77821029345499;2.33316924515544;0.000300230662398554;0.949771267169231;0.0565697649655188;0.0566057287267335;0.0238848503866755;-0.0432509997529246;-0.0024207173846662;-0.000922790379263461;0.00159319955855608
00:01:40;63585.4867029553;28.603120803833;-81.0024642944336;0.0759100019931793;0.000513553417628733;90.8663940429688;1.9449100818747E-06;460.481001592057;544.562154134445;0.00365438079461455;5.22813365932961E-07;0.00656287651509047;-0.00459031946957111;0.00907300598919392;-0.00174698582850397;2.31025258936565;237.027969360352;0.000202885643557309;13.8044953346252;0;-8.02244475609107;-4.62395188245946;-2.78075922143283;0.0138249676674604;336.922367890939;-7.98299045080101;-4.60888670412678;-2.77697063865828;2.31883600927074;0.000335018565149187;0.984796188736844;0.0521158528886702;0.0566057287267335;0.0263874062596837;-0.0478369929829762;-0.00229916395619512;-0.000869640440214425;0.00154847698286176
00:01:41;64068.0531736454;28.6030426025391;-81.0083160400391;0.0759100019931793;0.000473642986506507;90.866455078125;0;450.24731598486;544.542754312311;0.00372128211893141;3.5112836371809E-07;0.00668083317577839;-0.00467549217864871;0.00923623982816935;-0.00177531759254634;2.29554107771225;235.666717529297;0.00019055222852776;12.8908604383469;0;-8.01938818621902;-4.6222341881709;-2.77987113328619;0.0129096750169992;336.747107193024;-7.98208273019954;-4.60818402453214;-2.77574075384258;2.30450251699657;0.000343162027760566;1.02032023156584;0.0480647282674649;0.0566057287267335;0.0290129406218523;-0.0525901594716931;-0.00218388508073986;-0.000819425215013325;0.00150515919085592
00:01:42;64539.7734937472;28.6029644012451;-81.0141677856445;0.0759100019931793;0.000437308633600783;90.8665771484375;2.9173604616517E-06;440.017319980045;544.524608204298;0.00378742185421288;5.21475953974004E-07;0.00680343387648463;-0.00475910538807511;0.00940449722111225;-0.00181160680949688;2.28085188377723;234.34831237793;0.00017914829839123;12.0515841990709;0;-8.01651203224769;-4.62060264627226;-2.77894594456063;0.0120688946917653;336.57150803475;-7.98120198025534;-4.6074970346439;-2.774520617575;2.2901797118809;0.000366648420994076;1.05632320866706;0.0443766272841375;0.0566057287267335;0.0317578933169355;-0.0574939740908585;-0.00207445723935962;-0.000771868391893804;0.00146344245877117
00:01:43;65000.6514669098;28.6028861999512;-81.02001953125;0.0759100019931793;0.000404240840230242;90.8667297363281;-1.94490576177486E-06;429.790833550491;544.50761961301;0.00385504215955734;4.90977129175008E-07;0.00692761037498713;-0.00484696216881275;0.00957433599978685;-0.00184552255086601;2.26619677436661;233.072280883789;0.000168591217571285;11.2796388566494;0;-8.01380494128076;-4.61904912829483;-2.77798937698562;0.0112955952063203;336.395829071927;-7.98034817787997;-4.60682571853893;-2.77331020890364;2.27601342786274;0.000356352640775324;1.09270149412046;0.0410200339723438;0.0566057287267335;0.034620573488019;-0.0625497976161639;-0.00197073235176504;-0.000726921949535608;0.00142312294337898
00:01:44;65450.6907074582;28.6028099060059;-81.0258712768555;0.0759100019931793;0.00037413974799941;90.8669128417969;1.94490417015913E-06;419.567683387079;544.49169677554;0.00392359076067805;5.50750371530739E-07;0.0070530348457396;-0.00493422383442521;0.00974666699767113;-0.00188058486673981;2.25158818086891;231.838088989258;0.000158808832568301;10.5688823387027;0;-8.01125879877447;-4.61757199841;-2.77699705105261;0.0105835916474462;336.220304144707;-7.97952130082211;-4.60617006081106;-2.77210950734645;2.26208892487206;0.000279796270504682;1.13032050365486;0.0379646453604339;0.0566057287267335;0.0375807440446744;-0.0677222752043813;-0.00187409459613264;-0.000685162609443069;0.0013851854018867
00:01:45;65889.8946561338;28.6027317047119;-81.0317230224609;0.0759100019931793;0.000346721569663209;90.8671264648438;9.72451289271703E-07;409.347708613487;544.476754736527;0.00399408349767327;5.38704512109689E-07;0.00717469723895192;-0.00501898257061839;0.00991761777549982;-0.0019103946397081;2.23703888652795;230.645202636719;0.000149745358847945;9.91442240774632;0;-8.0088630258631;-4.61616535972887;-2.77597447890119;0.00992798805236816;336.045144116554;-7.97872132762915;-4.60553004655088;-2.77091849286588;2.24837678950622;0.000276545050451551;1.16727958484566;0.0351816085809387;0.0566057287267335;0.0406761044563955;-0.0731072831239909;-0.00178077444434166;-0.000644942745566368;0.00134785939007998
00:01:47;66318.2665887447;28.602653503418;-81.0375747680664;0.0759100019931793;0.000321733540313669;90.8672790527344;-2.91735204882571E-06;399.130756214981;544.462708274111;0.00406152615323663;5.26727774285973E-07;0.00729857664555311;-0.00510638020932674;0.0100871259346604;-0.00194441643543541;2.22256207993444;229.493072509766;0.000141349762819782;9.31181386113167;0;-8.00661448274277;-4.61482682686466;-2.77491699948155;0.00932431500405073;335.870539968585;-7.97794823762621;-4.60490566133229;-2.76973714585587;2.2348531261357;0.000428134709345073;1.20412583501521;0.0326452711391233;0.0566057287267335;0.0438997378446191;-0.078788164557141;-0.00169162743259221;-0.000606545072514564;0.00131211243569851
00:01:48;66735.8096076343;28.602575302124;-81.0434265136719;0.0759100019931793;0.000298946515040312;90.8674621582031;9.7244992502965E-07;388.91664678236;544.449428430529;0.00413273693993688;4.40321457517712E-07;0.00742541020736098;-0.00519643165171146;0.0102625535801053;-0.00197651260532439;2.20817136566629;228.381088256836;0.000133573247903554;8.75687692314386;0;-8.00456413643162;-4.6135735846161;-2.77377991762518;0.00876839924603701;335.696675627996;-7.97720201093165;-4.60429689121849;-2.76856544717039;2.22149773961676;0.000298346729080564;1.24727732177634;0.0303324141779958;0.0566057287267335;0.0473441553107208;-0.0847994375160674;-0.00161569158080965;-0.000573524681385607;0.00128331314772367
00:01:49;67142.5266156625;28.6024990081787;-81.0492706298828;0.0759100019931793;0.000278154316273678;90.8675842285156;2.91734795609955E-06;378.705193054042;544.436763290335;0.00420400593429804;5.1517656629585E-07;0.00755001325160265;-0.00528203137218952;0.0104371793568134;-0.00200893520377576;2.19388041131874;227.308670043945;0.000126370523515635;8.24577361345291;0;-8.00269840998747;-4.61239843701109;-2.77256210166191;0.00825639721006155;335.523773958623;-7.97648262848819;-4.60370372281055;-2.76740337821729;2.20829403196283;0.000322270828730229;1.29416725014842;0.0282219858572247;0.0566057287267335;0.0509552656479526;-0.0912578092189163;-0.00154708605259657;-0.000543297443073243;0.0012592728016898
00:01:50;67538.420330693;28.6024208068848;-81.0551223754883;0.0759100019931793;0.000259169262331596;90.8677062988281;-1.94489734894887E-06;368.496231206559;544.424584435297;0.00427418760955334;4.56397827974797E-07;0.00767848826944828;-0.00537334010004997;0.0106129785999656;-0.00204338179901242;2.17970369716428;226.275146484375;0.000119698328420617;7.77489552274346;0;-8.00099416627043;-4.61129432302263;-2.77128009184931;0.00778470188379288;335.352081357628;-7.97579007203743;-4.60312614321569;-2.76625092092894;2.19523005276822;0.0004858291242256;1.34447913839516;0.02629503753623;0.0566057287267335;0.0547814738835251;-0.0981508335434229;-0.00148453214205801;-0.000515432504471391;0.0012390537885949
00:01:51;67923.4933100427;28.6023426055908;-81.0609664916992;0.0759100019931793;0.000241822148931345;90.8677978515625;-9.72447878666571E-07;358.289623277357;544.412786707407;0.00434618722647429;4.43641965830466E-07;0.00780523801222444;-0.00546189351007342;0.0107896123081446;-0.00207569287158549;2.16565561437993;225.279937744141;0.000113516695195871;7.34094344079494;0;-7.99942514413968;-4.61024593874967;-2.76994747154576;0.00734999123960733;335.181693992612;-7.97512432406701;-4.60256414001576;-2.76510805770811;2.18229729103571;0.000504315075655842;1.39931621022724;0.0245343357542142;0.0566057287267335;0.0588532958281825;-0.105521973337605;-0.00142879807390273;-0.000490290171001107;0.00122260092757642
00:01:52;68297.7479720917;28.6022644042969;-81.0668182373047;0.0759100019931793;0.000225959679107429;90.8678588867188;2.91734113488928E-06;348.085246853724;544.401282565377;0.00441790744662285;4.62954176327912E-07;0.00793391466140747;-0.00555171445012093;0.01096763741225;-0.0021100218873471;2.15175137790067;224.322357177734;0.000107787734687896;6.94083189591765;0;-7.99797339631574;-4.60925053925634;-2.76857365297717;0.00694918492808938;335.012600720635;-7.97448536776871;-4.60201770123393;-2.76397477137517;2.1694908676382;0.000513272663441292;1.45738582032284;0.0229243934221052;0.0566057287267335;0.0631675432416314;-0.11333249566732;-0.00137751724105328;-0.000466909317765385;0.00120871944818646
00:01:53;68661.1866170652;28.6021881103516;-81.0726623535156;0.0759100019931793;0.000211443644115238;90.8679275512695;3.88978560295072E-06;337.882995132461;544.390002161166;0.00448936829343438;5.14785142513574E-07;0.00806331448256969;-0.00564178498461843;0.0111461039632559;-0.00214549689553678;2.13800618475562;223.401779174805;0.000102476453590259;6.57173944637179;0;-7.99662246138666;-4.6082997434768;-2.76717167089365;0.00657945545390248;334.844837534432;-7.97387318699456;-4.60148681530535;-2.76285104512355;2.15680870782617;0.00053819950900449;1.51823954268242;0.0214511057279386;0.0566057287267335;0.0676899318348408;-0.121555420379607;-0.00132973864674568;-0.000444932171376422;0.00119684427045286
00:01:54;69013.8114352934;28.6021099090576;-81.0785140991211;0.0759100019931793;0.000198148746918715;90.8679504394531;1.94489120985963E-06;327.682771697107;544.378885074326;0.00456201378256083;5.18206206834293E-07;0.00819593667984009;-0.0057350667193532;0.0113281067460775;-0.00218164990656078;2.12443569517037;222.517532348633;9.75500384642432E-05;6.23105093836784;0;-7.99536168514644;-4.60739172906281;-2.7657443654563;0.00623818347230554;334.678476761144;-7.97328776624296;-4.60097147106252;-2.76173686249424;2.14425227463771;0.000349322306884266;1.58215739032554;0.020101782251061;0.0566057287267335;0.0724246438525432;-0.130221390557333;-0.00128560385201126;-0.000424477213528007;0.00118664163164794
00:01:55;69355.6245224094;28.6020317077637;-81.084358215332;0.0759100019931793;0.000185961999791701;90.8679809570313;0;317.484490027617;544.367884763989;0.00463485112413764;4.93688560254668E-07;0.00832726247608662;-0.00582754286006093;0.0115091754123569;-0.00221636053174734;2.11105576848693;221.6689453125;9.29781549724101E-05;5.91637101024389;0;-7.99418054059826;-4.6065200563406;-2.76430073633902;0.00592296896502376;334.513598448307;-7.97272909062787;-4.60047165771319;-2.7606322073398;2.13182554341148;0.000567993579640125;1.64663489607205;0.018864920290046;0.0566057287267335;0.077362061089027;-0.139220389777736;-0.00124206475447863;-0.000404185673687607;0.00117720395792276
00:01:56;69686.6278863465;28.6019535064697;-81.090202331543;0.0759100019931793;0.000174781463118055;90.8680419921875;1.94488848137553E-06;307.288070319339;544.356960959244;0.00470886519178748;4.47282928917048E-07;0.00845974683761597;-0.00592094380408525;0.0116923283785582;-0.00225065462291241;2.09788243796701;220.855346679688;8.87327130071747E-05;5.62550220638514;0;-7.99307203515817;-4.60568268760635;-2.76284520012666;0.00563161168247461;334.350277288879;-7.97219714586269;-4.59998736483202;-2.75953706380855;2.11953513858965;0.000333635315747047;1.71413112279527;0.0177302207157851;0.0566057287267335;0.0824473753267414;-0.148536810530308;-0.0012019727146253;-0.000385416089557111;0.00116890727076679
00:01:57;70006.8234530082;28.6018772125244;-81.0960540771484;0.0759100019931793;0.000164514802236777;90.8681030273438;0;297.09343803874;544.346080756697;0.00478419149294496;4.7039208084243E-07;0.00859121419489384;-0.00601189443841577;0.0118764666840434;-0.00228426977992058;2.08493180505706;220.076080322266;8.47877237153333E-05;5.35643007606268;0;-7.99202988221333;-4.60487976863859;-2.76138326074204;0.00536208413541317;334.188578050313;-7.97169191825424;-4.59951858234541;-2.75845141632484;2.10739023825354;0.000568579268189321;1.78149034776344;0.0166883031346466;0.0566057287267335;0.0877053194449997;-0.158048816819369;-0.00116187380626798;-0.000366594962542877;0.00116093957331032
00:01:58;70316.2130736811;28.6017990112305;-81.1018981933594;0.0759100019931793;0.000155083593822019;90.8681640625;2.91732862933713E-06;286.900523584044;544.335216042017;0.00485738273710012;4.91776518174447E-07;0.00872617680579424;-0.00610688468441367;0.0120609533041716;-0.00232179882004857;2.07222021330613;219.330459594727;8.11215078513053E-05;5.10745542123914;0;-7.99104978098305;-4.60410740134747;-2.75991618919268;0.00511269364506006;334.0285550885;-7.97121339468135;-4.59906530053015;-2.75737524957289;2.09540188029074;0.000561758670704037;1.85050791738476;0.0157311359886701;0.0566057287267335;0.0930111423901738;-0.167738746649865;-0.00112384441308677;-0.00034870344097726;0.00115356466267258
