TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:01:21;68053.7743591219;28.6059341430664;-80.7463455200195;0.0841039791703224;0.000483145247562774;91.1463012695313;0;889.993760490986;266.011372423837;0.000883185246493667;8.26720042823581E-06;0.00206335703842342;-0.00120684551075101;0.00273311045020819;-0.000506145181134343;3.08883029872396;224.945510864258;0.000111491799517919;7.19929346814752;0;-8.03899211272098;-4.62515419726072;-2.67071510725617;0.00722062774002552;343.834486462034;-8.02328389766329;-4.60290695583382;-2.620059123081;3.1121510277;0.000370723431006852;1.18338711474314;0.0490923677210565;0.05692478182512;0.00914503553433126;-0.0178908820763176;-0.00294667296111584;-0.001500851707533;3.48728790413588E-05
00:01:22;68991.6399478903;28.605884552002;-80.7492065429688;0.0841039791703224;0.000416281519269103;91.1466064453125;0;879.762031778113;266.078843069949;0.000900754937902093;8.19857086753473E-06;0.00209849560633302;-0.00123203918337822;0.0027793631888926;-0.000511849531903863;3.07255409917554;222.572875976563;9.78534074569579E-05;6.2519833445549;0;-8.03323622293601;-4.62186016473023;-2.66882110214543;0.00627051340416074;343.685839466524;-8.02108162186113;-4.60155903649089;-2.61889726138522;3.09992581936095;0.000330959598159109;1.27245521022245;0.0422985946579838;0.05692478182512;0.0108234019697155;-0.0214509416337466;-0.00273066270165145;-0.00138888030778617;4.20817850681487E-05
00:01:23;69918.6635595011;28.6058349609375;-80.7520599365234;0.0841039791703224;0.000358467386098035;91.1468200683594;2.91744072455913E-06;869.537027147131;266.1463416604;0.000917089288122952;8.3455288404366E-06;0.00213529309257865;-0.00125375052448362;0.00282848556526005;-0.000520216359291226;3.05562461470059;220.289855957031;8.58584556709885E-05;5.42934192344546;0;-8.02823438703514;-4.61895407829156;-2.66694521275329;0.00544547708705068;343.530147171651;-8.01890727925196;-4.60022719384824;-2.61774472772036;3.08685438542361;0.000380631498431567;1.38766304953169;0.0364246494400636;0.05692478182512;0.0126661748736355;-0.0255118246100563;-0.00256501254625618;-0.00130267580971122;4.93646657560021E-05
00:01:24;70834.8518744186;28.6057834625244;-80.7549209594727;0.0841039791703224;0.000308343201448989;91.1470642089844;2.9174391329434E-06;859.317963474724;266.213667816129;0.000932895520236343;8.23290793050546E-06;0.00217535509727895;-0.00128175981808454;0.00287813111208379;-0.000531468540430069;3.03802623754151;218.097076416016;7.52888246164444E-05;4.71357023343444;0;-8.02383731353451;-4.6163623581667;-2.66509326431971;0.00472760992124677;343.36836023176;-8.01676081925962;-4.59891139784965;-2.61660150038584;3.07259738881343;0.000385821780130887;1.53096123453112;0.0313320878690231;0.05692478182512;0.014736883683784;-0.0301150124684916;-0.00243481923826039;-0.00123473757412285;5.61003762413748E-05
00:01:25;71740.2108786963;28.60573387146;-80.7577743530273;0.0841039791703224;0.00026496258541149;91.147216796875;9.72479142546945E-07;849.104302001346;266.280686451887;0.000948894419707358;8.30116186989471E-06;0.00221531186252832;-0.00130647141486406;0.00292947492562234;-0.000542483117897063;3.01974648018837;215.99494934082;6.60017671942774E-05;4.0923124179244;0;-8.01984792957839;-4.61398330687058;-2.66325872352288;0.00410449784249067;343.201346730598;-8.01464219342563;-4.59761161970884;-2.61546755865701;3.05683182894379;0.000327305253859638;1.70113312787895;0.0269244638908913;0.05692478182512;0.0170498099414746;-0.0352926335449426;-0.00232539093121886;-0.00117751874495298;6.23453524895012E-05
00:01:26;72634.7460909085;28.6056842803955;-80.7606353759766;0.0841039791703224;0.000227491628705016;91.1472244262695;3.88991475119838E-06;838.895682989393;266.347311459055;0.000964901235420257;8.30978569865692E-06;0.00225351331755519;-0.0013313585659489;0.00297850626520813;-0.000552179932128638;3.000775356257;213.983749389648;5.78644228110368E-05;3.55436513200402;0;-8.0161285475748;-4.6117452926475;-2.6614388844685;0.00356491701677442;343.029902655655;-8.01255135486559;-4.59632783158231;-2.61434288251892;3.03925600705799;0.000441164186797326;1.89508685062487;0.0231171644268713;0.05692478182512;0.0196274310855096;-0.041250057271829;-0.00222470634616911;-0.00112476095091552;6.87951105646789E-05
00:01:27;73518.4627169436;28.6056346893311;-80.7634963989258;0.0841039791703224;0.000195194646724033;91.1473159790039;4.86239150632173E-06;828.691868825878;266.41349729754;0.000982025638222694;8.26769792183768E-06;0.0022915992885828;-0.00135744723957032;0.00302769849076867;-0.000560482149012387;2.98110551731995;212.063583374023;5.07458987184379E-05;3.08913341723382;0;-8.01258254185857;-4.60959928527079;-2.65963912560126;0.00309827015735209;342.854759458609;-8.0104882579091;-4.59506000633715;-2.61322745246573;3.01983765179846;0.000388394032697557;2.11402334656472;0.0198353210261464;0.05692478182512;0.0225834457787071;-0.0479911492058271;-0.00212984043173492;-0.00107516534626484;7.42675765650347E-05
00:01:29;74391.365757985;28.6055850982666;-80.766357421875;0.0841039791703224;0.000167487900147847;91.1473617553711;-6.80734501656843E-06;818.492700007834;266.47921785376;0.00099958130158484;8.35801074572373E-06;0.00233424222096801;-0.00138365593738854;0.00308297225274146;-0.000571691081859171;2.9607319880903;210.234420776367;4.45179704833117E-05;2.68663582392037;0;-8.00915461626731;-4.60751726597235;-2.65785756338386;0.00269455835223198;342.676586774362;-8.00845285783413;-4.59380811740662;-2.61212124937305;2.99955761760785;0.000377571503534286;2.35384744528924;0.0170198058872092;0.05692478182512;0.0259414362150417;-0.0557830308780698;-0.00203524413518608;-0.001025804085657;7.93045837781392E-05
00:01:30;75253.4600721337;28.6055335998535;-80.7692184448242;0.0841039791703224;0.000143670791507485;91.1473693847656;-2.91743208435946E-06;808.298064010686;266.544460350084;0.00101460469886661;8.35693936096504E-06;0.00237173005007207;-0.00140805577393621;0.00313054653815925;-0.000581950007472187;2.93965170108306;208.496154785156;3.90558707678198E-05;2.33751279301941;0;-8.00581031379254;-4.60548339637781;-2.65609462133349;0.00234440225176513;342.495992604666;-8.00644511072789;-4.59257213868939;-2.61102425441565;2.97836187139909;0.000264153745113351;2.61646983616142;0.0145997807515713;0.05692478182512;0.0297359169075276;-0.0646362349298684;-0.00194099626969546;-0.000976775772869587;8.35526006994769E-05
00:01:31;76104.7504161885;28.6054840087891;-80.7720718383789;0.0841039791703224;0.000123123185479407;91.1473999023438;9.72476755123353E-07;798.10787614351;266.609222488087;0.00103085557930171;8.29678720037919E-06;0.00241283001378179;-0.00143583153840154;0.00318201258778572;-0.000593384727835655;2.91785554190486;206.849731445313;3.42615980428541E-05;2.03438056632876;0;-8.00252724973926;-4.60348372265491;-2.6543507726662;0.00204036291688681;342.313525253292;-8.0044649733813;-4.5913520444935;-2.60993644902181;2.95546279728463;0.000193682910427262;2.89838285481773;0.0125119054069615;0.05692478182512;0.0340777267639015;-0.0747355308741912;-0.00184296502266079;-0.000925944361370057;8.71441588969901E-05
00:01:32;76945.2414625082;28.6054344177246;-80.7749328613281;0.0841039791703224;0.000105462954878217;91.1473693847656;2.91742958324903E-06;787.922058902404;266.673502716182;0.00104448630008847;8.27865460450994E-06;0.00245127943344414;-0.00146068527828902;0.00322945020161569;-0.000605880515649915;2.89534298255634;205.295074462891;3.006641629525E-05;1.77186168730259;0;-7.99930623523239;-4.60151861647834;-2.65262557580342;0.00177704193629324;342.129679348796;-8.00251240324645;-4.59014780951317;-2.60885781485073;2.93096353607658;0.000206121604916403;3.19714375101221;0.0107173158521571;0.05692478182512;0.039007586889271;-0.08628127672245;-0.00174163701012731;-0.000873558456078172;9.00549421203323E-05
00:01:33;77774.9377992349;28.6053848266602;-80.7777938842773;0.0841039791703224;9.03374619643753E-05;91.1474227905273;-4.86238013763796E-06;777.740531138717;266.737298897577;0.00106340600177646;8.2917676991201E-06;0.00248674117028713;-0.00148484099190682;0.00327775347977877;-0.000610230024904013;2.87211823345592;203.831634521484;2.64040345825163E-05;1.54493958689272;0;-7.99615101690617;-4.59959169608186;-2.65091916182719;0.00154942157678306;341.944903132825;-8.00058735844121;-4.5889594088187;-2.60778833378406;2.90508222343898;0.000116910370432559;3.51801427590241;0.00918018690943018;0.05692478182512;0.0446471401888256;-0.0994410742040322;-0.00164180772844702;-0.000822101312223822;9.21653772820719E-05
00:01:34;78593.8439251259;28.6053352355957;-80.7806549072266;0.0841039791703224;7.74097602691525E-05;91.1474227905273;-3.8899015635252E-06;767.563203681594;266.80060499786;0.00107869692146778;8.26013274490833E-06;0.00252683903090656;-0.00151130347512662;0.00332783279009163;-0.000622009916696697;2.84818822587669;202.458679199219;2.32097890757949E-05;1.3488921103999;0;-7.99307131410692;-4.59770725255678;-2.64923040702867;0.00135277141816914;341.759603310841;-7.99868979775067;-4.58778681787247;-2.60672798794082;2.87802749133624;-7.78015346720526E-06;3.85735086084954;0.00786639277101044;0.05692478182512;0.05105443349729;-0.114442510322003;-0.00154275191016495;-0.00077116908505559;9.35829011723399E-05
00:01:35;79401.9642418707;28.6052837371826;-80.7835159301758;0.0841039791703224;6.63632015742733E-05;91.1474914550781;2.91742503577552E-06;757.389981496273;266.863413256471;0.00109521171543747;8.30717908684164E-06;0.00256376340985298;-0.00153494044207037;0.00337629579007626;-0.000630171620287001;2.82356207981679;201.175369262695;2.0420911204474E-05;1.17928709369153;0;-7.99006808705074;-4.59586532858312;-2.64755869863563;0.00118265184573829;341.574148025049;-7.99681968064798;-4.58663001253259;-2.60567675968162;2.84999759844792;-0.000306067265365114;4.22051189382678;0.00674378819951577;0.05692478182512;0.0583009706914689;-0.131436420345194;-0.00144727411679924;-0.000722196127753705;9.43403865676373E-05
00:01:36;80199.3030438516;28.6052341461182;-80.786376953125;0.0841039791703224;5.69045465813782E-05;91.1475296020508;6.80732182445354E-06;747.220762526913;266.925712777738;0.00110844674054533;8.33103604236385E-06;0.00260134716518223;-0.00155848893336952;0.00342297507449985;-0.000642497965600342;2.79825121570642;199.980743408203;1.79768621117424E-05;1.03198096621782;0;-7.98715144432014;-4.59407046479112;-2.64590335591103;0.00103491463232785;341.38886855151;-7.99497696731508;-4.58548896906739;-2.60463463162208;2.82117811463111;-0.000371095579262044;4.59288910119754;0.00578260420612051;0.05692478182512;0.0664945545290264;-0.150648880307187;-0.00135063019115478;-0.000672736379783601;9.45325300563127E-05
00:01:37;80985.8645214215;28.6051845550537;-80.7892456054688;0.0841039791703224;4.87996456023718E-05;91.1475219726563;9.72474026639247E-07;737.055445355707;266.987492387931;0.00112378306221217;8.29064447316341E-06;0.00263818074017763;-0.00158337387256324;0.00346974493004382;-0.000651809736154974;2.77226933331548;198.873718261719;1.58311387142752E-05;0.90377259766683;0;-7.98431783741884;-4.59232151528208;-2.64426397179147;0.000906327040866017;341.204060378391;-7.99316161862948;-4.58436366415315;-2.6036015866326;2.79174117136333;-0.000653616492308794;4.99151517393686;0.00495895741943852;0.05692478182512;0.0757099742589678;-0.17234554277117;-0.00125888688489795;-0.000625891436357051;9.41553444135934E-05
00:01:38;81761.6527476981;28.6051349639893;-80.792106628418;0.0841039791703224;4.18753232823978E-05;91.1475830078125;-2.91742094304936E-06;726.89391911488;267.048737125943;0.00113988760858774;8.33987360238098E-06;0.00267261220142245;-0.00160549115389585;0.00351547286845744;-0.000658615666907281;2.74563195661408;197.853149414063;1.39524630158873E-05;0.792434671893716;0;-7.9815778668384;-4.59062282736533;-2.6426390352623;0.000794653547927737;341.01998622035;-7.99137359619779;-4.58325407488656;-2.6025776078485;2.76184600328017;-0.000992378419033297;5.41051723259118;0.00425525157569836;0.05692478182512;0.0860487565430442;-0.196704311654988;-0.00117100030183792;-0.000581104366574436;9.3332098913379E-05
00:01:39;82526.6716823298;28.6050834655762;-80.7949676513672;0.0841039791703224;3.59725967802827E-05;91.1475830078125;-1.94494646166277E-06;716.736070916536;267.109430263927;0.00115317851305008;8.23507798486389E-06;0.00271008652634919;-0.00163139635697007;0.00356089579872787;-0.000670587585773319;2.71835700252955;196.917739868164;1.23108873878612E-05;0.695895170792937;0;-7.97893392477957;-4.58897714542356;-2.64102814936121;0.000697821553330868;340.836881414716;-7.98961286233923;-4.58216017878276;-2.6015626786739;2.73163703046006;-0.00162090528513976;5.85818948095536;0.00365534130575745;0.05692478182512;0.097612741917663;-0.224011325452383;-0.00108919211197644;-0.000539492990355939;9.21637038118206E-05
00:01:40;83280.9251539744;28.6050338745117;-80.7978286743164;0.0841039791703224;3.09453195758887E-05;91.147575378418;-3.88989064958878E-06;706.581767551242;267.16954630734;0.00116608513053507;8.32877867651405E-06;0.00274537806399167;-0.00165237812325358;0.00360568426549435;-0.000681693549267948;2.69046423847599;196.066101074219;1.08774862914203E-05;0.612210365943611;0;-7.9764125739128;-4.58739459479713;-2.63942715745557;0.000613882904872298;340.654956899538;-7.98787938012981;-4.58108195379285;-2.60055678279768;2.70124516456751;-0.0021754008368695;6.33554686251402;0.00314440753378558;0.05692478182512;0.110534854182422;-0.254532772508981;-0.00101332273334265;-0.000500932044815272;9.09255468286574E-05
00:01:41;84024.4168304019;28.6049842834473;-80.8006896972656;0.0841039791703224;2.66607668508558E-05;91.1476440429688;-1.94494441529969E-06;696.430843158483;267.229046401992;0.00118137092795223;8.42062308947789E-06;0.00277783744968474;-0.00167241028975695;0.00364928413182497;-0.000688057800289243;2.66197495769765;195.296783447266;9.62446542730236E-06;0.539561966434121;0;-7.97403730854336;-4.58588882807688;-2.63783311173232;0.000541018613148481;340.474399573216;-7.98617311346173;-4.58001937835502;-2.59955990423771;2.67078852299605;-0.00284936979316813;6.8684754667527;0.00270897185376772;0.05692478182512;0.124928367694124;-0.288499711821627;-0.000946437066886574;-0.000466931203845888;8.98718426469713E-05
00:01:42;84757.1502059251;28.6049346923828;-80.8035583496094;0.0841039791703224;2.29990805957671E-05;91.1476745605469;-2.91741616820218E-06;686.283138463279;267.287892548743;0.00119404378347099;8.19868000689894E-06;0.00281215854920447;-0.00169860676396638;0.00369008048437536;-0.000698190066032112;2.632912451145;194.608215332031;8.52525747435089E-06;0.476253626402467;0;-7.97179363870054;-4.58445159062917;-2.63624639147035;0.000477528315968812;340.295372004802;-7.98449402707469;-4.57897243140305;-2.5985720273578;2.64037103127488;-0.003672245960267;7.4649720150257;0.00233686782699383;0.05692478182512;0.140895311912949;-0.326205033654268;-0.000887321541085839;-0.000436869449913502;8.90018782229163E-05
00:01:43;85479.1286192071;28.6048831939697;-80.8064193725586;0.0841039791703224;1.98564306612342E-05;91.1476440429688;-9.72471298155142E-07;676.138519859562;267.346054548098;0.00120929209515452;8.19324304757174E-06;0.00284357252530754;-0.00171981437597424;0.00373174715787172;-0.000703653960954398;2.60330145258575;193.998779296875;7.5559178969921E-06;0.420780736021698;0;-7.96965771036991;-4.58307285524285;-2.6346671486569;0.000421900680521503;340.118014115044;-7.98284208650745;-4.57794109234592;-2.59759313684862;2.61008568654983;-0.00436602046360304;8.11969616472114;0.00201752093980481;0.05692478182512;0.158535589717329;-0.367999862454201;-0.000833214493468404;-0.000409353437134996;8.82175590959378E-05
00:01:44;86190.3552773222;28.6048336029053;-80.8092880249023;0.0841039791703224;1.7159340650149E-05;91.147705078125;0;665.996874488211;267.403509462145;0.00122199207544327;8.34112142911181E-06;0.00287311337888241;-0.00173655967228115;0.00377117563039064;-0.000710930209606886;2.57316855152139;193.466735839844;6.70196654635388E-06;0.372201553545892;0;-7.96761018500728;-4.58173834887335;-2.6330968194154;0.000373182556359097;339.942445207888;-7.98121725804741;-4.57692534102378;-2.59662321768948;2.57987649978414;-0.00553787886497984;8.84896922380834;0.00174345306874266;0.05692478182512;0.178023977816811;-0.414096496649114;-0.000784640782512724;-0.000384660525014624;8.74672405188903E-05
00:01:45;86890.833279131;28.6047840118408;-80.8121490478516;0.0841039791703224;1.4842200563528E-05;91.1475830078125;1.94494077732088E-06;655.858108209246;267.460241005922;0.00123483722563833;8.34191723697586E-06;0.00290794973261654;-0.00175902200862765;0.00381461437791586;-0.00072159303817898;2.54254144046535;193.010314941406;5.95139434278142E-06;0.329737900756299;0;-7.96563845656544;-4.58044650822387;-2.63153552480059;0.000330596958519891;339.768767357372;-7.97961950866535;-4.57592515768518;-2.5956622551258;2.54922992111721;-0.00732649640418513;9.65308063852635;0.00150799190970431;0.05692478182512;0.199408362350409;-0.464932023730191;-0.000740270421374589;-0.000362123624654487;8.66826667333953E-05
00:01:47;87580.5656336471;28.6047344207764;-80.8150100708008;0.0841039791703224;1.28529811269023E-05;91.1476058959961;-8.7522294052178E-06;645.722140641042;267.51623731644;0.00124689238145947;8.25649112812243E-06;0.00293716299347579;-0.0017797265900299;0.00385116483084857;-0.000728893850464374;2.51144918252293;192.627655029297;5.29260670507388E-06;0.292656302917749;0;-7.9637298825954;-4.57918841118016;-2.62998528526437;0.000293407472781837;339.59706844935;-7.97804880598002;-4.57494052294824;-2.59471023463893;2.51811543905474;-0.00862004154381463;10.4952738802152;0.00130585199623092;0.05692478182512;0.222930506496382;-0.520728144407835;-0.000696875737048686;-0.000340110622346401;8.57671111589298E-05
00:01:48;88259.5552645223;28.6046829223633;-80.8178787231445;0.0841039791703224;1.11455172666885E-05;91.1475219726563;2.91740843749722E-06;635.588898726586;267.571488409341;0.00126087956596166;8.26449831947684E-06;0.00296648405492306;-0.00179918622598052;0.00389002612791955;-0.000734273868147284;2.47992198666754;192.316818237305;4.71451451733449E-06;0.2602698514238;0;-7.96187952070687;-4.57796091117388;-2.62844443876838;0.000260927597992122;339.427425188933;-7.97650511824142;-4.57397141780162;-2.59376714193977;2.48656257331378;-0.0110922253029179;11.4162255514641;0.00113234500280008;0.05692478182512;0.248672840585493;-0.581871255959752;-0.000657203025184572;-0.000320018327329308;8.47577903186902E-05
00:01:49;88927.8050263738;28.6046333312988;-80.8207473754883;0.0841039791703224;9.67838467926645E-06;91.1474914550781;0;625.458315965852;267.625987294035;0.0012716802302748;8.26385348773329E-06;0.00299534550867975;-0.00181787100154907;0.00392611045390368;-0.00074289832264185;2.44799075253398;192.075836181641;4.20662849054697E-06;0.231940459343605;0;-7.96008309512172;-4.57676488991607;-2.62691421616564;0.000232517442782409;339.259929998952;-7.97498841429094;-4.57301782357748;-2.59283296295415;2.45461258788919;-0.0129646667166718;12.3632523416004;0.000983264992268602;0.05692478182512;0.276794492766671;-0.648768389377646;-0.000617893878370523;-0.000300147163216025;8.35625614854507E-05
00:01:50;89585.3177035796;28.6045837402344;-80.8236083984375;0.0841039791703224;8.41588504020208E-06;91.1473770141602;3.8898747334315E-06;615.330329768878;267.679727986973;0.00128378986846656;8.43444558995543E-06;0.00302172382362187;-0.00183226936496794;0.00396220246329904;-0.000748653372284025;2.41568725417591;191.90266418457;3.7590324832309E-06;0.207074539503083;0;-7.9583371494893;-4.57559611351585;-2.62539518363439;0.000207583332667127;339.094705586639;-7.97349866356484;-4.57207972195358;-2.59190768381513;2.4224953013877;-0.0157259862412767;13.3724315488723;0.000854982480155472;0.05692478182512;0.307453796540917;-0.721767046577185;-0.000580999767407775;-0.000281535438261926;8.22367001092061E-05
00:01:51;90232.0960164126;28.6045341491699;-80.8264770507813;0.0841039791703224;7.32494994144034E-06;91.147216796875;0;605.204881072947;267.732705125047;0.00129388051573187;8.32472233014414E-06;0.00305004301480949;-0.00185252062510699;0.00399626977741718;-0.000757417874410748;2.38304380140661;191.795211791992;3.36254652188885E-06;0.185129523742944;0;-7.95663823490144;-4.57445291924362;-2.62388567692007;0.000185580240213312;338.931873930955;-7.97203583607997;-4.57115709493856;-2.59099129085947;2.39026333896664;-0.0189619433075052;14.4327764929763;0.000744142286568168;0.05692478182512;0.340816656692116;-0.801314780536932;-0.000545625691302121;-0.000263730122242123;8.07553369668312E-05
00:01:52;90868.1426205179;28.6044826507568;-80.8293380737305;0.0841039791703224;6.38095194741288E-06;91.1470031738281;9.72467660176335E-07;595.081910565844;267.784914142395;0.00130509957671165;8.23345180833712E-06;0.00307709793560207;-0.00187193439342082;0.00403006188571453;-0.000764016469474882;2.35009313645045;191.751342773438;3.01099074277455E-06;0.165736229973845;0;-7.95498689919572;-4.57333653230174;-2.62238805449826;0.000166134996106848;338.771540582273;-7.97059990243105;-4.57024992487848;-2.59008377062429;2.35787870651929;-0.0234610525148449;15.5633296130144;0.000648228891822951;0.05692478182512;0.377056991464736;-0.887737115334759;-0.000512371596414596;-0.000247029849560931;7.91619750089012E-05
00:01:53;91493.4601139193;28.6044330596924;-80.8322067260742;0.0841039791703224;5.56434384035524E-06;91.1468811035156;9.72467205428984E-07;584.961361420158;267.836349985404;0.00131422816775739;8.15918065200094E-06;0.00310341408476233;-0.00189022230915725;0.00406178738921881;-0.000772460596635938;2.31669778437183;191.797103881836;2.69954814150692E-06;0.148628721944988;0;-7.95338278520787;-4.57224599454195;-2.6208999502404;0.000148981082020327;338.613790946402;-7.96919083377377;-4.5693581944423;-2.58918510984203;2.32514854467087;-0.0271336806519066;16.7062612026473;0.000565261215686201;0.05692478182512;0.416348223687622;-0.981498268391575;-0.000479426787933335;-0.000230521749472246;7.73874708102085E-05
00:01:54;92108.0510319648;28.6043834686279;-80.835075378418;0.0841039791703224;4.85698082451265E-06;91.1466064453125;0;574.843175639588;267.887007474563;0.00132350740022957;8.2849446698674E-06;0.00312959076836705;-0.00190481287427247;0.00409524608403444;-0.000781164271757007;2.2825676953193;191.985931396484;2.423334307395E-06;0.133552603074349;0;-7.95182482999407;-4.57118124677601;-2.61942184799614;0.000133863781229593;338.458691051177;-7.96780860183267;-4.56848188663224;-2.58829529544707;2.29171673682115;-0.0331120754311427;17.9427402385874;0.000493392463209558;0.05692478182512;0.458858080638556;-1.08306964756997;-0.000449263054179028;-0.000215440522879362;7.55865912651643E-05
00:01:55;92711.9178472748;28.6043338775635;-80.8379440307617;0.0841039791703224;4.24460375869051E-06;91.1463928222656;2.91739866042917E-06;564.727294379553;267.936880668066;0.00133490667212754;8.25273491500411E-06;0.00315220514312387;-0.00192059797700495;0.00412534130737185;-0.000784490955993533;2.24779596470959;192.309524536133;2.17867073600187E-06;0.120271302876063;0;-7.95031444280587;-4.57014308515118;-2.61795343204077;0.000120545817480888;338.306289406076;-7.96645317890579;-4.56762098477574;-2.58741431457054;2.25762491934876;-0.0381207049914715;19.1852128404786;0.000431174008826648;0.05692478182512;0.504829068397484;-1.19288149099746;-0.00041959885857068;-0.000200640497496352;7.3648254328873E-05
00:01:56;93305.0629732544;28.6042823791504;-80.8408050537109;0.0841039791703224;3.71442432687012E-06;91.1460647583008;4.86232920593466E-06;554.613660693235;267.985963845757;0.0013451692648232;8.31930719868978E-06;0.00317443441599607;-0.0019341385923326;0.00415511662140489;-0.000789104611612856;2.21248403641186;192.757949829102;1.96203080382228E-06;0.10856447624974;0;-7.94885302624003;-4.56913131048597;-2.61649439306865;0.000108807209471706;338.156618760414;-7.96512453784877;-4.56677547252868;-2.58654215453949;2.222932152606;-0.0459664659107664;20.525987584344;0.000377308276068145;0.05692478182512;0.554390025957873;-1.31147209748152;-0.000392641260987148;-0.00018721868400462;7.17393268132582E-05
00:01:57;93887.4887608616;28.6042327880859;-80.8436737060547;0.0841039791703224;3.25496704778242E-06;91.145751953125;-1.94493077287916E-06;544.502217672203;268.034250538256;0.00135337945539504;8.23109530756483E-06;0.00319728977046907;-0.0019505376694724;0.00418265582993627;-0.000796006235759705;2.1767287522472;193.321670532227;1.77006222494202E-06;0.0982287674560212;0;-7.94743655072362;-4.56814342631878;-2.615043892535;9.84438956947997E-05;338.009697981924;-7.96382265208587;-4.56594533387011;-2.58567880288191;2.18770212443581;-0.0526743213581965;21.8648880975923;0.000330628329582347;0.05692478182512;0.607808429719828;-1.43929592042901;-0.000366292719263583;-0.000174126660567708;6.97325376677327E-05
00:01:58;94459.1975016287;28.6041831970215;-80.8465423583984;0.0841039791703224;2.85600628036389E-06;91.1453857421875;-9.72464704318554E-07;534.392907774445;268.081734595371;0.00136314088013023;8.29249711387092E-06;0.00321820820681751;-0.00196330877952278;0.00421074358746409;-0.000800227979198098;2.14062185543313;193.991561889648;1.59959385660402E-06;0.0890763039933517;0;-7.94606725322301;-4.56718314428433;-2.61360232212995;8.92676034709439E-05;337.865533344986;-7.96254749559684;-4.56513055310732;-2.58482424731999;2.15199831751896;-0.0628541797274474;23.3122694475669;0.000290096727074118;0.05692478182512;0.665263260179807;-1.57689113753152;-0.000342450046446174;-0.000162303767865524;6.77893331157975E-05
00:01:59;95020.1914259503;28.6041316986084;-80.8494110107422;0.0841039791703224;2.5084960953257E-06;91.14501953125;2.91739320346096E-06;524.285676337058;268.128409938727;0.00137069320771843;8.3872328104917E-06;0.00324140908196568;-0.00197648117318749;0.00423973891884089;-0.000808675249572843;2.10424973398575;194.758911132813;1.44764607026371E-06;0.0809336925158277;0;-7.94474215593779;-4.56624528194031;-2.61216951090329;8.11049394542351E-05;337.724121794784;-7.96129904292559;-4.56433111486756;-2.58397847577107;2.11588640752912;-0.0717264238088568;24.757293329291;0.00025479440933212;0.05692478182512;0.726985728174277;-1.72476905456975;-0.000319191167363897;-0.000150794236105867;6.57668497296982E-05
00:02:00;95570.4727094285;28.6040821075439;-80.8522796630859;0.0841039791703224;2.20518101270791E-06;91.1445922851563;1.9449275896477E-06;514.180469979451;268.174271568681;0.00137935695238411;8.15959992905846E-06;0.0032589181791991;-0.00199234252795577;0.00426117703318596;-0.000810735975392163;2.06769357221795;195.615356445313;1.31189524143689E-06;0.0736667861929163;0;-7.94346019088341;-4.56533332257541;-2.61074572780242;7.38198359613307E-05;337.585454781124;-7.96007726915747;-4.56354700409572;-2.58314147634779;2.07943270644812;-0.0832935666230457;26.2907525816537;0.000223981780690588;0.05692478182512;0.793202451852453;-1.88354192157301;-0.000297739345114678;-0.000140202333568595;6.37773046037182E-05
00:02:01;96110.0434692949;28.6040325164795;-80.8551483154297;0.0841039791703224;1.94077084582816E-06;91.1441650390625;9.72463453763339E-07;504.077236244529;268.219313906386;0.00138747075106949;8.2645792645053E-06;0.00328077748417854;-0.00200462969951332;0.00428935745730996;-0.000817621359601617;2.03102925560273;196.552886962891;1.19082968820067E-06;0.0671890811645426;0;-7.94222045666136;-4.5644435859291;-2.60933046865364;6.73258764436468E-05;337.449517487747;-7.95888214993274;-4.56277820605434;-2.58231323735025;2.04270385330711;-0.0980994803494769;27.9155585130982;0.00019712073437224;0.05692478182512;0.864192142228419;-2.05376624606724;-0.00027799466624856;-0.000130473752506077;6.18374178884551E-05
00:02:02;96638.9057687316;28.6039810180664;-80.8580169677734;0.0841039791703224;1.71048114731669E-06;91.1437454223633;3.88985199606395E-06;493.975922376058;268.26353133682;0.00139448849949986;8.29169675853336E-06;0.0032980665564537;-0.00201545865274966;0.00431159883737564;-0.000822207308374345;1.9943271928961;197.563873291016;1.08297346217487E-06;0.0614179007243365;0;-7.94102317963819;-4.56357679807661;-2.60792364342591;6.1540056776721E-05;337.316287260787;-7.9577136614303;-4.56202470631963;-2.58149374727133;2.00580858509666;-0.111233430439811;29.520606689294;0.000173725369203325;0.05692478182512;0.940209731180604;-2.23610025713529;-0.000258840358583257;-0.000121055003546644;5.98550686845556E-05
